"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
234908,"Sutterella stercoricanis",15,3.48688003273018e-05,7.5,1.74400758992104e-05
487174,"Barnesiella intestinihominis",15,3.48688003273018e-05,15,3.48801517984207e-05
1816689,"Sutterella massiliensis",15,3.48688003273018e-05,7.5,1.74400758992104e-05
1640,"Listeria seeligeri",13,3.02196269503282e-05,24,5.58147554232161e-05
454154,"Paraprevotella clara",13,3.02196269503282e-05,13,3.02294648919646e-05
33959,"Lactobacillus johnsonii",12,2.78950402618414e-05,11,2.54966611209754e-05
1296,"Mammaliicoccus sciuri",12,2.78950402618414e-05,13.1,3.05034626502166e-05
29385,"Staphylococcus saprophyticus",11,2.55704535733547e-05,13,3.02527548273683e-05
564,"Escherichia fergusonii",11,2.55704535733547e-05,11.8,2.74221323686561e-05
1302,"Streptococcus gordonii",10,2.32458668848679e-05,10.1,2.34918853230494e-05
57732,"Enterococcus asini",10,2.32458668848679e-05,10.4,2.4242061448436e-05
1492,"Clostridium butyricum",10,2.32458668848679e-05,10,2.32574580126393e-05
820,"Bacteroides uniformis",10,2.32458668848679e-05,10,2.32534345322805e-05
118060,"Enterococcus rotai",10,2.32458668848679e-05,9.1,2.11616353022929e-05
1735,"Holdemanella biformis",10,2.32458668848679e-05,10,2.32534345322805e-05
1121115,"Blautia wexlerae",9,2.09212801963811e-05,9,2.09280910790524e-05
29367,"Clostridium puniceum",9,2.09212801963811e-05,9,2.09319705066771e-05
1499973,"Escherichia marmotae",9,2.09212801963811e-05,10.1,2.35456401115453e-05
44009,"Enterococcus dispar",8,1.85966935078943e-05,9.5,2.20816224856207e-05
357276,"Phocaeicola dorei",8,1.85966935078943e-05,8,1.86067942779859e-05
515619,"Agathobacter rectalis",8,1.85966935078943e-05,8,1.86027476258244e-05
1336242,"Stenotrophomonas geniculata",7,1.62721068194075e-05,7,1.62774041725961e-05
214473,"Staphylococcus nepalensis",7,1.62721068194075e-05,7.4,1.71147743220982e-05
549,"Pantoea agglomerans",7,1.62721068194075e-05,7.1,1.64389645408104e-05
490573,"Solirubrobacter ginsenosidimutans",7,1.62721068194075e-05,3.5,8.13870208565437e-06
363832,"Solirubrobacter soli",7,1.62721068194075e-05,3.5,8.13870208565437e-06
515620,"Lachnospira eligens",7,1.62721068194075e-05,7,1.62774041725963e-05
39488,"Anaerobutyricum hallii",7,1.62721068194075e-05,7,1.62774041725963e-05
2670334,"Lottiidibacillus patelloidae",7,1.62721068194075e-05,6.1,1.42427013682681e-05
449673,"Bacteroides stercoris",6,1.39475201309207e-05,6,1.39520607193683e-05
1643,"Listeria welshimeri",6,1.39475201309207e-05,7.4,1.73015987598504e-05
328814,"Alistipes shahii",6,1.39475201309207e-05,6,1.39520607193683e-05
1298596,"Mediterraneibacter faecis",6,1.39475201309207e-05,6,1.39520607193683e-05
823,"Parabacteroides distasonis",6,1.39475201309207e-05,6,1.39520607193683e-05
1267,"Sarcina ventriculi",5,1.16229334424339e-05,5,1.16267172661402e-05
86663,"Bacillus carboniphilus",5,1.16229334424339e-05,5.1,1.18376462144954e-05
74426,"Collinsella aerofaciens",5,1.16229334424339e-05,5,1.16267172661402e-05
44007,"Enterococcus pseudoavium",5,1.16229334424339e-05,5.4,1.25911304233483e-05
903983,"Enterococcus quebecensis",5,1.16229334424339e-05,4.7,1.09565269890211e-05
864070,"Microvirga zambiensis",5,1.16229334424339e-05,1.5,3.373995830362e-06
88431,"Dorea longicatena",5,1.16229334424339e-05,5,1.16267172661402e-05
338188,"Bacteroides finegoldii",5,1.16229334424339e-05,5.8,1.34558184510083e-05
1077675,"Enterococcus plantarum",5,1.16229334424339e-05,5,1.17233481400394e-05
1494962,"Listeria floridensis",5,1.16229334424339e-05,5,1.1654497312343e-05
1882682,"Microvirga ossetica",5,1.16229334424339e-05,1.5,3.373995830362e-06
1653776,"Halalkalibacter oceani",5,1.16229334424339e-05,4.5,1.05113366639634e-05
1817596,"Nocardioides intraradicalis",5,1.16229334424339e-05,3.9,9.12332124124444e-06
1640685,"Enterococcus massiliensis",5,1.16229334424339e-05,5.2,1.20783880867267e-05
2715425,"Microvirga rosea",5,1.16229334424339e-05,1.5,3.373995830362e-06
33039,"[Ruminococcus] torques",4,9.29834675394715e-06,4,9.30137381291219e-06
649756,"Anaerostipes hadrus",4,9.29834675394715e-06,4,9.30137381291219e-06
209389,"Heyndrickxia acidicola",4,9.29834675394715e-06,4.5,1.03673528926727e-05
901,"Desulfovibrio piger",4,9.29834675394715e-06,4,9.30137381291219e-06
37734,"Enterococcus casseliflavus",4,9.29834675394715e-06,4,9.32637324828013e-06
745368,"Gemmiger formicilis",4,9.29834675394715e-06,4,9.30137381290351e-06
40545,"Sutterella wadsworthensis",4,9.29834675394715e-06,4,9.30137381291219e-06
28118,"Odoribacter splanchnicus",4,9.29834675394715e-06,4,9.30137381291219e-06
1796922,"Piscinibacter defluvii",4,9.29834675394715e-06,4,9.3013738128864e-06
2164149,"Tepidibaculum saccharolyticum",4,9.29834675394715e-06,4,9.30137381291219e-06
47988,"Actinoplanes auranticolor",3,6.97376006546036e-06,2.6,6.03352954400211e-06
1017,"Capnocytophaga gingivalis",3,6.97376006546036e-06,3,6.97603035883416e-06
65505,"Virgisporangium ochraceum",3,6.97376006546036e-06,1,2.3253434532271e-06
175570,"Virgisporangium aurantiacum",3,6.97376006546036e-06,1,2.3253434532271e-06
29448,"Bradyrhizobium elkanii",3,6.97376006546036e-06,1,2.32534345320669e-06
291644,"Bacteroides salyersiae",3,6.97376006546036e-06,3.6,8.33916247648821e-06
64104,"Bacillus pseudomycoides",3,6.97376006546036e-06,2.8,6.51542467624818e-06
43992,"Bradyrhizobium liaoningense",3,6.97376006546036e-06,1,2.32534345320669e-06
871665,"Blautia faecis",3,6.97376006546036e-06,3,6.97603035968414e-06
572010,"Slackia isoflavoniconvertens",3,6.97376006546036e-06,3,6.97603035968414e-06
871664,"Blautia stercoris",3,6.97376006546036e-06,3,6.97603028078903e-06
643214,"Mammaliicoccus stepanovicii",3,6.97376006546036e-06,3,6.99117169705043e-06
673318,"Peribacillus deserti",3,6.97376006546036e-06,2.9,6.85877107472706e-06
137658,"Pseudomonas indica",3,6.97376006546036e-06,3,6.97680419205187e-06
1111760,"Streptococcus troglodytae",3,6.97376006546036e-06,3,6.97677910167036e-06
1150298,"Fusicatenibacter saccharivorans",3,6.97376006546036e-06,3,6.97603035968414e-06
1325564,"Nitrospira japonica",3,6.97376006546036e-06,3,6.97603035968414e-06
1300039,"Bradyrhizobium centrosematis",3,6.97376006546036e-06,1,2.32534345320669e-06
39486,"Dorea formicigenerans",3,6.97376006546036e-06,3,6.97603035968414e-06
1256908,"Eubacterium ramulus",3,6.97376006546036e-06,3,6.97603035968414e-06
1819254,"Lactobacillus colini",3,6.97376006546036e-06,2.7,6.33538267876944e-06
1770058,"Devosia elaeis",3,6.97376006546036e-06,3,6.97603035968414e-06
1938555,"Virgisporangium myanmarense",3,6.97376006546036e-06,1,2.3253434532271e-06
1892554,"Adhaeribacter terrae",3,6.97376006546036e-06,3,6.97603035944303e-06
79885,"Alkalihalophilus pseudofirmus",2,4.64917337697357e-06,2.3,5.41834449383734e-06
1193181,"Phycicoccus elongatus",2,4.64917337697357e-06,0.2,3.4896051319522e-07
44008,"Enterococcus cecorum",2,4.64917337697357e-06,2,4.66132663883e-06
86171,"Micrococcus antarcticus",2,4.64917337697357e-06,0.3,7.54138076807652e-07
100225,"Austwickia chelonae",2,4.64917337697357e-06,2,4.65068690645609e-06
38304,"Corynebacterium tuberculostearicum",2,4.64917337697357e-06,2,4.65068690645609e-06
1290,"Staphylococcus hominis",2,4.64917337697357e-06,2.1,4.99702062848187e-06
205326,"Clostridium estertheticum",2,4.64917337697357e-06,0.7,1.53684901890722e-06
545,"Citrobacter koseri",2,4.64917337697357e-06,2.7,6.25616578405794e-06
132925,"Clostridium bowmanii",2,4.64917337697357e-06,0.7,1.53684901890722e-06
1270,"Micrococcus luteus",2,4.64917337697357e-06,0.3,7.54138076807652e-07
87645,"Aquaspirillum arcticum",2,4.64917337697357e-06,2,4.65068690645609e-06
1478,"Peribacillus simplex",2,4.64917337697357e-06,1.5,3.49953630023208e-06
332949,"Enterococcus silesiacus",2,4.64917337697357e-06,2.3,5.42261066108235e-06
157733,"Alkalihalobacillus macyae",2,4.64917337697357e-06,2,4.67819052176366e-06
470146,"Coprococcus comes",2,4.64917337697357e-06,2,4.65068689058605e-06
1300345,"Noviluteimonas dokdonensis",2,4.64917337697357e-06,2,4.65068689601347e-06
417368,"Enterococcus thailandicus",2,4.64917337697357e-06,2.7,6.3781406545538e-06
455343,"Micrococcus endophyticus",2,4.64917337697357e-06,0.3,7.54138076807652e-07
83,"Hyphomicrobium vulgare",2,4.64917337697357e-06,1,2.32534345322805e-06
706562,"[Lactobacillus] rogosae",2,4.64917337697357e-06,2,4.65068690645609e-06
1236515,"Phocaeicola sartorii",2,4.64917337697357e-06,2,4.74384841178765e-06
566027,"Micrococcus yunnanensis",2,4.64917337697357e-06,0.3,7.54138076807652e-07
198347,"Clostridium algoriphilum",2,4.64917337697357e-06,0.7,1.53684901890722e-06
225345,"Clostridium chromiireducens",2,4.64917337697357e-06,2,4.65093631448399e-06
993416,"Micrococcus cohnii",2,4.64917337697357e-06,0.3,7.54138076807652e-07
53398,"Hyphomicrobium aestuarii",2,4.64917337697357e-06,1,2.32534345322805e-06
1230389,"Reyranella soli",2,4.64917337697357e-06,2,4.65068690645609e-06
1166683,"Rhizobium cauense",2,4.64917337697357e-06,0.6,1.40677886158411e-06
1120045,"Rhizobium grahamii",2,4.64917337697357e-06,0.6,1.40677886158411e-06
1391911,"Micrococcus aloeverae",2,4.64917337697357e-06,0.3,7.54138076807652e-07
1235591,"Pseudorhodoplanes sinuspersici",2,4.64917337697357e-06,2,4.65068690645609e-06
1494429,"Bacillus ectoiniformans",2,4.64917337697357e-06,2.1,4.82272229684467e-06
1639998,"Luteolibacter gellanilyticus",2,4.64917337697357e-06,2,4.65068686974765e-06
1620385,"Oryzobacter terrae",2,4.64917337697357e-06,0.2,3.4896051319522e-07
1838286,"Lacunisphaera limnophila",2,4.64917337697357e-06,2,4.65032095629692e-06
1962348,"Nocardioides sonneratiae",2,4.64917337697357e-06,2.9,6.66455345393127e-06
1864509,"Rhizobium altiplani",2,4.64917337697357e-06,0.6,1.40677886158411e-06
2005703,"Enterococcus wangshanyuanii",2,4.64917337697357e-06,3.8,8.90800330560133e-06
1940617,"Angustibacter speluncae",2,4.64917337697357e-06,1.5,3.51117004195748e-06
2071607,"Sphingomonas rhizophila",2,4.64917337697357e-06,2,4.65068690645609e-06
2509240,"Blautia faecicola",2,4.64917337697357e-06,2,4.65068690645609e-06
38502,"Blastococcus aggregatus",1,2.32458668848679e-06,1,2.32534345322805e-06
1794,"Mycolicibacterium gadium",1,2.32458668848679e-06,0.2,5.81335863307012e-07
33932,"Sutcliffiella cohnii",1,2.32458668848679e-06,1.2,2.87083552151757e-06
29378,"Staphylococcus arlettae",1,2.32458668848679e-06,1.1,2.58260950787217e-06
1405,"Bacillus mycoides",1,2.32458668848679e-06,1.2,2.78646548432027e-06
1305,"Streptococcus sanguinis",1,2.32458668848679e-06,1.1,2.57556901791761e-06
39844,"Mesorhizobium tianshanense",1,2.32458668848679e-06,0.1,1.748099846122e-07
53346,"Enterococcus mundtii",1,2.32458668848679e-06,1.1,2.5842381715983e-06
84698,"Clostridium frigidicarnis",1,2.32458668848679e-06,1,2.32534345322805e-06
53376,"Mycobacterium heidelbergense",1,2.32458668848679e-06,0.1,1.85975512677787e-07
161360,"Planococcus antarcticus",1,2.32458668848679e-06,1,2.32599170617953e-06
36814,"Mycolicibacterium rhodesiae",1,2.32458668848679e-06,0.2,5.81335863307012e-07
84634,"Kineosporia rhamnosa",1,2.32458668848679e-06,1.5,3.46486031772663e-06
173676,"Novosphingobium hassiacum",1,2.32458668848679e-06,1,2.32534345322805e-06
229205,"Flavobacterium micromati",1,2.32458668848679e-06,1,2.30442235275223e-06
1799,"Mycolicibacterium aichiense",1,2.32458668848679e-06,0.2,5.81335863307012e-07
52773,"Schaalia meyeri",1,2.32458668848679e-06,1,2.32548137834986e-06
43057,"Cereibacter azotoformans",1,2.32458668848679e-06,1,2.32534469348519e-06
53345,"Enterococcus durans",1,2.32458668848679e-06,1.1,2.48889875691785e-06
269420,"Agromyces neolithicus",1,2.32458668848679e-06,0.3,7.33715745274349e-07
85968,"Mycolicibacterium brumae",1,2.32458668848679e-06,0.1,1.34611688920498e-07
141349,"Mycobacterium lentiflavum",1,2.32458668848679e-06,0.1,1.85975512677787e-07
179838,"Lentilactobacillus diolivorans",1,2.32458668848679e-06,1,2.32534341979335e-06
1474,"Sporosarcina pasteurii",1,2.32458668848679e-06,1,2.32516047814846e-06
1579,"Lactobacillus acidophilus",1,2.32458668848679e-06,2.3,5.39079139131319e-06
267854,"Actinomadura napierensis",1,2.32458668848679e-06,0.1,1.61892946394418e-07
59839,"Paenibacillus alginolyticus",1,2.32458668848679e-06,0.4,1.03845429748922e-06
53366,"Catellatospora citrea",1,2.32458668848679e-06,0.1,2.45801705890634e-07
121620,"Catellatospora methionotrophica",1,2.32458668848679e-06,0.1,2.45801705890634e-07
242606,"Luteibacter rhizovicinus",1,2.32458668848679e-06,1,2.32534345322805e-06
332950,"Enterococcus termitis",1,2.32458668848679e-06,1.3,3.00909897268634e-06
279573,"Agromyces humatus",1,2.32458668848679e-06,0.3,7.33715745274349e-07
319939,"Metapseudomonas otitidis",1,2.32458668848679e-06,1,2.33651942290388e-06
363630,"Nakamurella flavida",1,2.32458668848679e-06,1,2.32533367145293e-06
47839,"Mycobacterium triplex",1,2.32458668848679e-06,0.1,1.85975512677787e-07
214095,"Enterococcus canis",1,2.32458668848679e-06,1,2.40896870430885e-06
69969,"Macrococcus carouselicus",1,2.32458668848679e-06,1,2.33247264883702e-06
200616,"Rhodoplanes tepidamans",1,2.32458668848679e-06,1,2.32534345322805e-06
43772,"Rhodococcus zopfii",1,2.32458668848679e-06,0.2,3.7425374725483e-07
241416,"Mesorhizobium temperatum",1,2.32458668848679e-06,0.1,1.748099846122e-07
394096,"Hyalangium minutum",1,2.32458668848679e-06,0.1,2.82554545579958e-07
239935,"Akkermansia muciniphila",1,2.32458668848679e-06,1,2.32534345322805e-06
393310,"Skermanella aerolata",1,2.32458668848679e-06,1,2.32534345322805e-06
1406225,"Archangium violaceum",1,2.32458668848679e-06,0.1,2.82554545579958e-07
410755,"Mesorhizobium tarimense",1,2.32458668848679e-06,0.1,1.748099846122e-07
410756,"Mesorhizobium gobiense",1,2.32458668848679e-06,0.1,1.748099846122e-07
102886,"Streptococcus didelphis",1,2.32458668848679e-06,1,2.33547305880983e-06
393763,"Anaerobacillus alkalilacustris",1,2.32458668848679e-06,1,2.32781655925116e-06
83450,"Archangium minus",1,2.32458668848679e-06,0.1,2.82554545579958e-07
434347,"Kribbella hippodromi",1,2.32458668848679e-06,0.1,2.40727543440906e-07
431677,"Rhizobacter dauci",1,2.32458668848679e-06,0.1,3.21061915757799e-07
1321609,"Variovorax boronicumulans",1,2.32458668848679e-06,0.2,5.63657313292808e-07
397258,"Nocardioides hwasunensis",1,2.32458668848679e-06,0.5,1.13407234806226e-06
470076,"Mycobacterium stomatepiae",1,2.32458668848679e-06,0.1,1.85975512677787e-07
483206,"Mesorhizobium caraganae",1,2.32458668848679e-06,0.1,1.748099846122e-07
433663,"Nocardioides islandensis",1,2.32458668848679e-06,1.2,2.81487293063816e-06
134602,"Actinomadura nitritigenes",1,2.32458668848679e-06,0.1,1.61892946394418e-07
425306,"Mesorhizobium tamadayense",1,2.32458668848679e-06,0.1,1.748099846122e-07
439529,"Cereibacter ovatus",1,2.32458668848679e-06,1,2.32548215600111e-06
263849,"Rhodococcus phenolicus",1,2.32458668848679e-06,0.2,3.7425374725483e-07
758825,"Rugamonas rubra",1,2.32458668848679e-06,0.2,3.69592367223409e-07
722732,"Rhodovulum phaeolacus",1,2.32458668848679e-06,1,2.32534349580806e-06
863449,"Cytobacillus purgationiresistens",1,2.32458668848679e-06,1.5,3.47638297829164e-06
1077285,"Bacteroides faecis",1,2.32458668848679e-06,0.6,1.39958575626027e-06
324851,"Kribbella karoonensis",1,2.32458668848679e-06,0.1,2.40727543440906e-07
75922,"Mycolicibacterium tusciae",1,2.32458668848679e-06,0.2,5.81335863307012e-07
717856,"Agromyces iriomotensis",1,2.32458668848679e-06,0.3,7.33715745274349e-07
549386,"Microvirga guangxiensis",1,2.32458668848679e-06,0.8,1.91503661414105e-06
1123023,"Pseudonocardia acaciae",1,2.32458668848679e-06,0.2,4.01724974288616e-07
1297569,"Mesorhizobium metallidurans",1,2.32458668848679e-06,0.1,1.748099846122e-07
526944,"Tetragenococcus osmophilus",1,2.32458668848679e-06,1,2.32534345322805e-06
498055,"Arenimonas oryziterrae",1,2.32458668848679e-06,0.5,1.16267172661402e-06
191292,"Rhodococcus aetherivorans",1,2.32458668848679e-06,0.2,3.7425374725483e-07
154654,"Mycobacterium montefiorense",1,2.32458668848679e-06,0.1,1.85975512677787e-07
153971,"Mycobacterium palustre",1,2.32458668848679e-06,0.1,1.85975512677787e-07
1189613,"Staphylococcus massiliensis",1,2.32458668848679e-06,1,2.34383091186119e-06
559315,"Mesorhizobium robiniae",1,2.32458668848679e-06,0.1,1.748099846122e-07
670292,"Microvirga aerilata",1,2.32458668848679e-06,0.8,1.91503661414105e-06
661485,"Nocardioides pocheonensis",1,2.32458668848679e-06,0.9,2.2003789372542e-06
236067,"Kribbella solani",1,2.32458668848679e-06,0.1,2.40727543440906e-07
236068,"Kribbella jejuensis",1,2.32458668848679e-06,0.1,2.40727543440906e-07
185642,"Mycobacterium parmense",1,2.32458668848679e-06,0.1,1.85975512677787e-07
296052,"Terrimonas lutea",1,2.32458668848679e-06,1,2.32534345322805e-06
310353,"Catellatospora chokoriensis",1,2.32458668848679e-06,0.1,2.45801705890634e-07
310354,"Catellatospora coxensis",1,2.32458668848679e-06,0.1,2.45801705890634e-07
363852,"Pedobacter ginsengisoli",1,2.32458668848679e-06,0.2,4.94183391146976e-07
363870,"Heyndrickxia ginsengihumi",1,2.32458668848679e-06,1.2,2.83281371620453e-06
404380,"Citrifermentans bemidjiense",1,2.32458668848679e-06,0.1,2.77253892112637e-07
363844,"Variovorax ginsengisoli",1,2.32458668848679e-06,0.2,5.63657313292808e-07
363865,"Kribbella ginsengisoli",1,2.32458668848679e-06,0.2,5.81335863307012e-07
243061,"Mycobacterium sherrisii",1,2.32458668848679e-06,0.1,1.85975512677787e-07
60035,"Citrifermentans bremense",1,2.32458668848679e-06,0.1,2.77253892112637e-07
1830,"Rhodococcus ruber",1,2.32458668848679e-06,0.2,3.7425374725483e-07
120959,"Mycobacterium kubicae",1,2.32458668848679e-06,0.1,1.85975512677787e-07
263476,"Viridibacillus arenosi",1,2.32458668848679e-06,1,2.32492850789701e-06
155617,"Enterococcus moraviensis",1,2.32458668848679e-06,2.1,4.93844202832531e-06
444060,"Alkalicoccobacillus plakortidis",1,2.32458668848679e-06,1,2.32128426291273e-06
190197,"Kribbella alba",1,2.32458668848679e-06,0.2,5.81335863307012e-07
292462,"Mycobacterium florentinum",1,2.32458668848679e-06,0.1,1.85975512677787e-07
904933,"Pseudonocardia hispaniensis",1,2.32458668848679e-06,0.2,4.01724974288616e-07
1052258,"Arenimonas daechungensis",1,2.32458668848679e-06,0.5,1.16267172661402e-06
1236513,"Bacteroides faecichinchillae",1,2.32458668848679e-06,0.6,1.39958575626027e-06
1349822,"Coprobacter fastidiosus",1,2.32458668848679e-06,1,2.32534345322805e-06
1262585,"Acinetobacter qingfengensis",1,2.32458668848679e-06,1,2.32539843941082e-06
1224511,"Noviherbaspirillum suwonense",1,2.32458668848679e-06,0.3,8.03207990875918e-07
28230,"Carnobacterium alterfunditum",1,2.32458668848679e-06,1,2.32534346233981e-06
1105143,"Kribbella shirazensis",1,2.32458668848679e-06,0.1,2.40727543440906e-07
1143711,"Paenibacillus frigoriresistens",1,2.32458668848679e-06,0.4,1.03845429748922e-06
1353,"Enterococcus gallinarum",1,2.32458668848679e-06,1.2,2.69942854142386e-06
1155073,"Enterococcus diestrammenae",1,2.32458668848679e-06,1.1,2.53986168465284e-06
1522057,"Micromonospora zhanjiangensis",1,2.32458668848679e-06,0.7,1.63392211830866e-06
1150157,"Bacillus bingmayongensis",1,2.32458668848679e-06,1,2.32535394476259e-06
1182603,"Micromonospora ovatispora",1,2.32458668848679e-06,0.7,1.63392211830866e-06
1124743,"Kribbella soli",1,2.32458668848679e-06,0.1,2.40727543440906e-07
946333,"Piscinibacter gummiphilus",1,2.32458668848679e-06,0.1,3.21061915757799e-07
722731,"Mycobacterium shigaense",1,2.32458668848679e-06,0.1,1.85975512677787e-07
2798582,"Geomonas propionica",1,2.32458668848679e-06,0.1,2.77253892112637e-07
2798583,"Geomonas anaerohicana",1,2.32458668848679e-06,0.1,2.77253892112637e-07
1398493,"Pseudocitrobacter faecalis",1,2.32458668848679e-06,1.1,2.52775710523297e-06
1460450,"Catellatospora vulcania",1,2.32458668848679e-06,0.1,2.45801705890634e-07
1572661,"Kribbella podocarpi",1,2.32458668848679e-06,0.1,2.40727543440906e-07
1337874,"Catellatospora aurea",1,2.32458668848679e-06,0.1,2.45801705890634e-07
1517591,"Pedobacter humi",1,2.32458668848679e-06,0.2,4.94183391146976e-07
1607738,"Staphylococcus argensis",1,2.32458668848679e-06,0.6,1.41644519097946e-06
1544730,"Kribbella qitaiheensis",1,2.32458668848679e-06,0.2,5.81335863307012e-07
1803903,"Actinomadura montaniterrae",1,2.32458668848679e-06,0.1,1.61892946394418e-07
1921566,"Nocardioides cavernae",1,2.32458668848679e-06,0.5,1.13407234806226e-06
1566886,"Mycolicibacterium malmesburyense",1,2.32458668848679e-06,0.1,1.34611688920498e-07
1644129,"Prescottella agglutinans",1,2.32458668848679e-06,0.2,3.7425374725483e-07
1636188,"Mycoplana azooxidifex",1,2.32458668848679e-06,1,2.27632871947935e-06
1617086,"Catellatospora paridis",1,2.32458668848679e-06,0.1,2.45801705890634e-07
1631247,"Mesorhizobium delmotii",1,2.32458668848679e-06,0.1,1.748099846122e-07
1631249,"Mesorhizobium prunaredense",1,2.32458668848679e-06,0.1,1.748099846122e-07
1639646,"Flavisolibacter metallilatus",1,2.32458668848679e-06,1,2.32534345322805e-06
1777142,"Caballeronia arationis",1,2.32458668848679e-06,0.5,1.19572900298802e-06
1612172,"Vicinamibacter silvestris",1,2.32458668848679e-06,1,2.32534345322805e-06
1817965,"Skermanella rosea",1,2.32458668848679e-06,0.5,1.05324654548925e-06
1784712,"Aurantiacibacter xanthus",1,2.32458668848679e-06,0.5,1.16267172661402e-06
1789672,"Skermanella mucosa",1,2.32458668848679e-06,0.5,1.05324654548925e-06
1836200,"Variovorax rhizosphaerae",1,2.32458668848679e-06,0.2,5.63657313292808e-07
1836199,"Variovorax robiniae",1,2.32458668848679e-06,0.2,5.63657313292808e-07
1564162,"Blastococcus colisei",1,2.32458668848679e-06,0.5,1.16204700080191e-06
1776423,"Mesorhizobium helmanticense",1,2.32458668848679e-06,0.1,1.748099846122e-07
1737444,"Novosphingobium bradum",1,2.32458668848679e-06,1,2.25053776050257e-06
2026192,"Bacillus proteolyticus",1,2.32458668848679e-06,1,2.32538048352697e-06
2707068,"Sphingomonas montis",1,2.32458668848679e-06,0.9,2.15981536819561e-06
